t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
17.532738 37.272501 0.243249 -4.136570 0.221973 -0.748249 0.700676 2.828867 18.997505 0.038687 -4.884819 0.013668
17.534129 37.275688 0.243270 -4.114405 0.221609 -0.770414 0.694159 2.829038 18.997505 0.038624 -4.884819 0.013646
17.535522 37.262400 0.243183 -4.145465 0.221258 -0.739354 0.697801 2.828325 18.997505 0.038563 -4.884819 0.013624
17.536912 37.253897 0.243128 -4.188734 0.220929 -0.696085 0.703126 2.827868 19.000004 0.038505 -4.884819 0.013604
17.538303 37.234764 0.243003 -4.310762 0.220657 -0.574057 0.689303 2.826841 19.000004 0.038458 -4.884819 0.013587
17.539689 37.260276 0.243170 -4.205709 0.220336 -0.679111 0.683575 2.828211 19.000004 0.038402 -4.884819 0.013568
17.541084 37.255491 0.243138 -4.112649 0.219970 -0.772170 0.695195 2.827954 19.000004 0.038338 -4.884819 0.013545
17.542476 37.215101 0.242875 -4.262121 0.219674 -0.622698 0.693737 2.825786 19.000004 0.038287 -4.884819 0.013527
17.543863 37.239015 0.243031 -4.190332 0.219346 -0.694487 0.686357 2.827069 18.997505 0.038229 -4.884819 0.013507
17.545253 37.215630 0.242878 -4.245878 0.219044 -0.638941 0.679750 2.825815 19.000004 0.038177 -4.884819 0.013488
17.546644 37.212443 0.242857 -4.273669 0.218755 -0.611150 0.683333 2.825644 19.000004 0.038126 -4.884819 0.013470
17.548040 37.210850 0.242847 -4.267940 0.218462 -0.616879 0.694898 2.825558 19.000004 0.038075 -4.884819 0.013452
17.549426 37.209785 0.242840 -4.231670 0.218153 -0.653149 0.705439 2.825501 18.997505 0.038021 -4.884819 0.013433
17.550824 37.196497 0.242753 -4.249977 0.217851 -0.634842 0.704630 2.824788 18.997505 0.037969 -4.884819 0.013415
17.552216 37.184807 0.242677 -4.302561 0.217575 -0.582258 0.700954 2.824161 18.997505 0.037921 -4.884819 0.013398
17.553607 37.188529 0.242701 -4.282420 0.217290 -0.602399 0.694241 2.824361 19.000004 0.037871 -4.884819 0.013380
17.554997 37.167797 0.242566 -4.362123 0.217043 -0.522696 0.687509 2.823249 18.997505 0.037828 -4.884819 0.013365
17.556388 37.187995 0.242698 -4.256415 0.216745 -0.628404 0.689025 2.824332 19.000004 0.037776 -4.884819 0.013346
17.557780 37.193310 0.242732 -4.096695 0.216372 -0.788124 0.695917 2.824617 18.997505 0.037711 -4.884819 0.013323
17.559163 37.173113 0.242601 -4.060505 0.215983 -0.824314 0.694749 2.823534 19.000004 0.037643 -4.884819 0.013300
17.560560 37.141225 0.242393 -4.201541 0.215658 -0.683278 0.696156 2.821824 19.000004 0.037587 -4.884819 0.013280
17.561952 37.133252 0.242341 -4.330834 0.215396 -0.553986 0.702677 2.821397 19.000004 0.037541 -4.884819 0.013263
17.563344 37.142819 0.242403 -4.335162 0.215135 -0.549657 0.698387 2.821910 19.000004 0.037496 -4.884819 0.013247
17.564728 37.129001 0.242313 -4.389604 0.214902 -0.495215 0.700270 2.821169 19.000004 0.037455 -4.884819 0.013233
17.566121 37.139097 0.242379 -4.328661 0.214638 -0.556158 0.695304 2.821710 18.997505 0.037409 -4.884819 0.013217
17.567516 37.133787 0.242344 -4.274003 0.214348 -0.610816 0.698629 2.821425 19.000004 0.037358 -4.884819 0.013199
17.568901 37.115183 0.242223 -4.311841 0.214078 -0.572978 0.695785 2.820428 19.000004 0.037311 -4.884819 0.013182
17.570299 37.109338 0.242184 -4.341636 0.213819 -0.543183 0.702048 2.820115 18.997505 0.037266 -4.884819 0.013166
17.571689 37.093922 0.242084 -4.427103 0.213603 -0.457716 0.691139 2.819289 19.000004 0.037228 -4.884819 0.013153
17.573080 37.088077 0.242046 -4.495018 0.213418 -0.389801 0.703196 2.818976 19.000004 0.037196 -4.884819 0.013142
17.574471 37.089671 0.242056 -4.499548 0.213236 -0.385271 0.690639 2.819061 19.000004 0.037164 -4.884819 0.013130
17.575864 37.090205 0.242060 -4.458991 0.213034 -0.425828 0.687502 2.819090 19.000004 0.037129 -4.884819 0.013118
17.577253 37.067880 0.241914 -4.530795 0.212866 -0.354024 0.692007 2.817894 19.000004 0.037100 -4.884819 0.013108
17.578639 37.089141 0.242053 -4.410300 0.212643 -0.474519 0.684767 2.819033 19.000004 0.037061 -4.884819 0.013094
17.580036 37.047153 0.241779 -4.544859 0.212481 -0.339960 0.700012 2.816784 18.997505 0.037033 -4.884819 0.013084
17.581427 37.038121 0.241720 -4.672673 0.212380 -0.212146 0.688494 2.816300 18.997505 0.037015 -4.884819 0.013078
17.582814 37.058313 0.241851 -4.603687 0.212248 -0.281132 0.686122 2.817381 18.997505 0.036992 -4.884819 0.013069
17.584209 37.065222 0.241897 -4.460421 0.212046 -0.424398 0.682563 2.817751 19.000004 0.036957 -4.884819 0.013057
17.585599 37.044495 0.241761 -4.437678 0.211834 -0.447141 0.683559 2.816641 19.000004 0.036920 -4.884819 0.013044
17.586986 37.025896 0.241640 -4.500060 0.211653 -0.384759 0.686142 2.815645 19.000004 0.036888 -4.884819 0.013033
17.588376 37.022175 0.241616 -4.534661 0.211487 -0.350158 0.689651 2.815446 18.997505 0.036860 -4.884819 0.013023
17.589772 37.023239 0.241623 -4.514855 0.211311 -0.369964 0.695472 2.815503 19.000004 0.036829 -4.884819 0.013012
17.591164 37.018987 0.241595 -4.485380 0.211122 -0.399439 0.701899 2.815275 19.000004 0.036796 -4.884819 0.013000
17.592558 37.005169 0.241505 -4.510534 0.210944 -0.374285 0.705267 2.814536 19.000004 0.036765 -4.884819 0.012989
17.593948 37.005699 0.241508 -4.486858 0.210756 -0.397961 0.690858 2.814564 18.997505 0.036732 -4.884819 0.012978
17.595337 36.982844 0.241359 -4.575680 0.210610 -0.309139 0.687740 2.813341 18.997505 0.036707 -4.884819 0.012969
17.596729 37.004105 0.241498 -4.468525 0.210412 -0.416294 0.697691 2.814479 18.997505 0.036672 -4.884819 0.012956
17.598113 36.967962 0.241262 -4.575819 0.210267 -0.309001 0.690061 2.812544 19.000004 0.036647 -4.884819 0.012948
17.599509 37.001448 0.241480 -4.404078 0.210038 -0.480741 0.696984 2.814336 19.000004 0.036607 -4.884819 0.012933
17.600898 36.981785 0.241352 -4.351662 0.209786 -0.533157 0.698758 2.813284 19.000004 0.036563 -4.884819 0.012918
17.602296 36.992411 0.241421 -4.199985 0.209460 -0.684834 0.697379 2.813853 18.997505 0.036507 -4.884819 0.012898
17.603684 36.965839 0.241248 -4.210812 0.209142 -0.674007 0.699379 2.812431 19.000004 0.036451 -4.884819 0.012878
17.605076 36.958930 0.241203 -4.226504 0.208830 -0.658315 0.691987 2.812061 18.997505 0.036397 -4.884819 0.012859
17.606466 36.942984 0.241099 -4.304920 0.208555 -0.579899 0.692964 2.811208 19.000004 0.036349 -4.884819 0.012842
17.607851 36.946176 0.241120 -4.309536 0.208284 -0.575283 0.689502 2.811379 19.000004 0.036301 -4.884819 0.012825
17.609249 36.941390 0.241088 -4.305249 0.208008 -0.579570 0.692081 2.811123 18.997505 0.036254 -4.884819 0.012808
17.610639 36.907909 0.240870 -4.480722 0.207817 -0.404097 0.684450 2.809332 19.000004 0.036220 -4.884819 0.012797
17.612029 36.910033 0.240884 -4.570012 0.207668 -0.314807 0.690549 2.809446 18.997505 0.036194 -4.884819 0.012787
17.613421 36.902594 0.240835 -4.650138 0.207557 -0.234681 0.682426 2.809048 19.000004 0.036175 -4.884819 0.012781
17.614814 36.902060 0.240832 -4.677073 0.207458 -0.207746 0.678996 2.809019 19.000004 0.036158 -4.884819 0.012775
17.616204 36.898872 0.240811 -4.677527 0.207360 -0.207292 0.693370 2.808849 19.000004 0.036141 -4.884819 0.012769
17.617590 36.889835 0.240752 -4.694530 0.207270 -0.190289 0.699828 2.808366 19.000004 0.036125 -4.884819 0.012763
17.618982 36.879210 0.240683 -4.735087 0.207199 -0.149733 0.706803 2.807798 19.000004 0.036113 -4.884819 0.012759
17.620377 36.891963 0.240766 -4.642270 0.207084 -0.242549 0.702009 2.808480 19.000004 0.036093 -4.884819 0.012752
17.621769 36.884520 0.240717 -4.572663 0.206936 -0.312156 0.692854 2.808082 18.997505 0.036067 -4.884819 0.012742
17.623158 36.840943 0.240433 -4.758022 0.206876 -0.126797 0.687373 2.805753 19.000004 0.036056 -4.884819 0.012739
17.624549 36.841473 0.240436 -4.863237 0.206866 -0.021582 0.698199 2.805781 19.000004 0.036055 -4.884819 0.012738
17.625938 36.837751 0.240412 -4.929655 0.206887 0.044836 0.689959 2.805582 19.000004 0.036058 -4.884819 0.012739
17.627327 36.839879 0.240426 -4.925590 0.206907 0.040771 0.700774 2.805696 18.997505 0.036062 -4.884819 0.012741
17.628717 36.838285 0.240415 -4.888053 0.206908 0.003234 0.708088 2.805611 19.000004 0.036062 -4.884819 0.012741
17.630113 36.838285 0.240415 -4.812884 0.206874 -0.071935 0.701817 2.805611 18.997505 0.036056 -4.884819 0.012739
17.631505 36.821275 0.240304 -4.818476 0.206842 -0.066343 0.704607 2.804702 18.997505 0.036050 -4.884819 0.012737
17.632897 36.816494 0.240273 -4.810515 0.206807 -0.074304 0.703032 2.804446 19.000004 0.036044 -4.884819 0.012734
17.634286 36.818618 0.240287 -4.746680 0.206742 -0.138140 0.705216 2.804560 19.000004 0.036033 -4.884819 0.012730
17.635678 36.791516 0.240110 -4.827843 0.206715 -0.056976 0.706623 2.803112 19.000004 0.036028 -4.884819 0.012729
17.637064 36.816494 0.240273 -4.688107 0.206622 -0.196712 0.696929 2.804446 19.000004 0.036012 -4.884819 0.012723
17.638461 36.818088 0.240284 -4.520690 0.206449 -0.364129 0.702899 2.804532 18.997505 0.035982 -4.884819 0.012712
17.639852 36.770255 0.239972 -4.654080 0.206340 -0.230739 0.693351 2.801977 19.000004 0.035963 -4.884819 0.012706
17.641242 36.805864 0.240204 -4.489376 0.206152 -0.395443 0.692190 2.803879 19.000004 0.035930 -4.884819 0.012694
17.642633 36.790452 0.240103 -4.414186 0.205929 -0.470633 0.691534 2.803056 19.000004 0.035891 -4.884819 0.012680
17.644019 36.757501 0.239888 -4.527334 0.205761 -0.357485 0.696296 2.801296 19.000004 0.035862 -4.884819 0.012670
17.645416 36.778228 0.240024 -4.443849 0.205551 -0.440970 0.695183 2.802403 19.000004 0.035826 -4.884819 0.012657
17.646801 36.754843 0.239871 -4.487677 0.205364 -0.397142 0.696218 2.801154 19.000004 0.035793 -4.884819 0.012646
17.648198 36.777693 0.240020 -4.333972 0.205102 -0.550847 0.695175 2.802374 19.000004 0.035747 -4.884819 0.012629
17.649583 36.752186 0.239854 -4.335115 0.204843 -0.549704 0.709823 2.801012 18.997505 0.035702 -4.884819 0.012614
17.650975 36.745806 0.239812 -4.338305 0.204584 -0.546514 0.701051 2.800672 19.000004 0.035657 -4.884819 0.012598
17.652368 36.736240 0.239750 -4.363863 0.204337 -0.520956 0.695257 2.800161 19.000004 0.035614 -4.884819 0.012582
17.653762 36.721358 0.239652 -4.442073 0.204126 -0.442746 0.687459 2.799367 19.000004 0.035577 -4.884819 0.012569
17.655151 36.715513 0.239614 -4.503983 0.203946 -0.380836 0.690920 2.799055 19.000004 0.035546 -4.884819 0.012558
17.656538 36.716577 0.239621 -4.507075 0.203768 -0.377744 0.686810 2.799112 19.000004 0.035515 -4.884819 0.012547
17.657934 36.714983 0.239611 -4.479008 0.203575 -0.405811 0.691405 2.799027 19.000004 0.035481 -4.884819 0.012535
17.659327 36.688406 0.239437 -4.588437 0.203435 -0.296382 0.701348 2.797609 19.000004 0.035457 -4.884819 0.012527
17.660716 36.715513 0.239614 -4.460056 0.203234 -0.424763 0.689068 2.799055 19.000004 0.035422 -4.884819 0.012514
17.662102 36.697973 0.239500 -4.428902 0.203019 -0.455917 0.694425 2.798119 19.000004 0.035384 -4.884819 0.012501
17.663501 36.701165 0.239521 -4.342288 0.202760 -0.542532 0.707877 2.798290 19.000004 0.035339 -4.884819 0.012485
17.664891 36.691064 0.239455 -4.297811 0.202482 -0.587008 0.706060 2.797751 19.000004 0.035291 -4.884819 0.012468
17.666280 36.689471 0.239444 -4.232913 0.202174 -0.651906 0.708897 2.797666 19.000004 0.035237 -4.884819 0.012449
17.667673 36.678310 0.239371 -4.214061 0.201856 -0.670758 0.695894 2.797070 19.000004 0.035182 -4.884819 0.012430
17.669062 36.650140 0.239188 -4.343903 0.201600 -0.540916 0.697328 2.795568 19.000004 0.035137 -4.884819 0.012414
17.670450 36.648546 0.239177 -4.421350 0.201381 -0.463469 0.706181 2.795483 19.002502 0.035099 -4.884819 0.012400
17.671839 36.648017 0.239174 -4.448207 0.201175 -0.436613 0.708924 2.795455 19.000004 0.035063 -4.884819 0.012388
17.673235 36.635792 0.239094 -4.509373 0.200996 -0.375446 0.704755 2.794803 19.002502 0.035032 -4.884819 0.012377
17.674629 36.633135 0.239077 -4.535825 0.200831 -0.348995 0.703997 2.794661 19.002502 0.035003 -4.884819 0.012366
17.676019 36.631007 0.239063 -4.530282 0.200663 -0.354537 0.712745 2.794548 19.002502 0.034974 -4.884819 0.012356
17.677409 36.629413 0.239052 -4.495116 0.200478 -0.389703 0.699371 2.794463 19.000004 0.034941 -4.884819 0.012345
17.678801 36.628883 0.239049 -4.429041 0.200262 -0.455778 0.692772 2.794435 19.000004 0.034904 -4.884819 0.012331
17.680192 36.629413 0.239052 -4.331403 0.200000 -0.553416 0.696472 2.794463 19.000004 0.034858 -4.884819 0.012315
17.681576 36.590617 0.238799 -4.464982 0.199802 -0.419837 0.697965 2.792395 19.002502 0.034823 -4.884819 0.012303
17.682973 36.625162 0.239025 -4.308888 0.199529 -0.575932 0.698215 2.794236 19.000004 0.034776 -4.884819 0.012286
17.684365 36.597526 0.238844 -4.321939 0.199262 -0.562880 0.708029 2.792763 19.000004 0.034729 -4.884819 0.012270
17.685756 36.590082 0.238796 -4.341933 0.199005 -0.542886 0.714339 2.792367 19.002502 0.034685 -4.884819 0.012254
17.687147 36.582114 0.238744 -4.370870 0.198761 -0.513949 0.705931 2.791942 19.000004 0.034642 -4.884819 0.012239
17.688538 36.580516 0.238733 -4.365377 0.198515 -0.519442 0.698094 2.791857 19.002502 0.034599 -4.884819 0.012224
17.689922 36.587425 0.238778 -4.276556 0.198229 -0.608263 0.700672 2.792225 19.000004 0.034549 -4.884819 0.012206
17.691314 36.588489 0.238785 -4.158172 0.197884 -0.726647 0.696035 2.792282 19.000004 0.034489 -4.884819 0.012185
17.692710 36.566168 0.238640 -4.168764 0.197544 -0.716055 0.699192 2.791093 19.000004 0.034430 -4.884819 0.012164
17.694102 36.552880 0.238553 -4.226177 0.197232 -0.658642 0.703474 2.790385 19.002502 0.034376 -4.884819 0.012145
17.695493 36.542784 0.238487 -4.300621 0.196955 -0.584198 0.711081 2.789847 19.000004 0.034328 -4.884819 0.012128
17.696885 36.525774 0.238376 -4.433342 0.196741 -0.451477 0.705545 2.788941 19.000004 0.034290 -4.884819 0.012115
17.698273 36.549163 0.238529 -4.349675 0.196488 -0.535144 0.710612 2.790187 19.002502 0.034246 -4.884819 0.012099
17.699666 36.528431 0.238393 -4.376701 0.196247 -0.508119 0.711245 2.789083 19.000004 0.034204 -4.884819 0.012084
17.701052 36.524180 0.238366 -4.387002 0.196012 -0.497817 0.711167 2.788856 19.000004 0.034163 -4.884819 0.012070
17.702449 36.525774 0.238376 -4.345164 0.195756 -0.539655 0.706213 2.788941 19.002502 0.034119 -4.884819 0.012054
17.703840 36.516207 0.238314 -4.333856 0.195495 -0.550963 0.703196 2.788432 19.000004 0.034073 -4.884819 0.012038
17.705231 36.515678 0.238310 -4.288782 0.195213 -0.596037 0.698602 2.788404 19.000004 0.034024 -4.884819 0.012021
17.706623 36.511426 0.238282 -4.240692 0.194907 -0.644127 0.696054 2.788177 19.002502 0.033971 -4.884819 0.012002
17.708012 36.499731 0.238206 -4.239110 0.194602 -0.645710 0.708260 2.787555 19.000004 0.033917 -4.884819 0.011983
17.709404 36.490699 0.238147 -4.258207 0.194305 -0.626612 0.708912 2.787074 19.002502 0.033866 -4.884819 0.011965
17.710789 36.474224 0.238040 -4.342700 0.194049 -0.542119 0.706162 2.786197 19.002502 0.033821 -4.884819 0.011949
17.712179 36.467844 0.237998 -4.414099 0.193827 -0.470720 0.711987 2.785857 19.002502 0.033782 -4.884819 0.011935
17.713576 36.494951 0.238175 -4.255952 0.193527 -0.628867 0.708807 2.787300 19.002502 0.033730 -4.884819 0.011917
17.714969 36.465187 0.237981 -4.281646 0.193241 -0.603173 0.706123 2.785716 19.000004 0.033680 -4.884819 0.011899
17.716358 36.464123 0.237974 -4.270911 0.192951 -0.613908 0.712159 2.785659 19.002502 0.033630 -4.884819 0.011881
17.717749 36.467844 0.237998 -4.199199 0.192626 -0.685620 0.715375 2.785857 19.002502 0.033573 -4.884819 0.011861
17.719142 36.461470 0.237956 -4.143919 0.192275 -0.740900 0.709784 2.785518 19.000004 0.033512 -4.884819 0.011840
17.720526 36.453497 0.237904 -4.113223 0.191911 -0.771596 0.707545 2.785094 19.000004 0.033448 -4.884819 0.011817
17.721924 36.457214 0.237929 -4.026457 0.191503 -0.858362 0.705916 2.785292 19.002502 0.033377 -4.884819 0.011792
17.723316 36.403006 0.237575 -4.271827 0.191212 -0.612992 0.701833 2.782408 19.000004 0.033327 -4.884819 0.011774
17.724704 36.441273 0.237824 -4.184999 0.190882 -0.699821 0.702884 2.784444 19.000004 0.033269 -4.884819 0.011754
17.726097 36.441802 0.237828 -4.072510 0.190496 -0.812309 0.713101 2.784472 19.000004 0.033202 -4.884819 0.011730
17.727485 36.411509 0.237630 -4.140823 0.190145 -0.743996 0.695992 2.782860 19.002502 0.033141 -4.884819 0.011708
17.728878 36.407787 0.237606 -4.183445 0.189812 -0.701374 0.687580 2.782662 19.002502 0.033083 -4.884819 0.011688
17.730263 36.394503 0.237519 -4.267085 0.189521 -0.617735 0.693933 2.781956 19.000004 0.033032 -4.884819 0.011670
17.731654 36.386530 0.237467 -4.348837 0.189267 -0.535982 0.707338 2.781532 19.002502 0.032988 -4.884819 0.011654
17.733052 36.384402 0.237453 -4.390044 0.189032 -0.494776 0.701946 2.781419 19.002502 0.032947 -4.884819 0.011640
17.734437 36.381215 0.237433 -4.404954 0.188805 -0.479865 0.697660 2.781249 19.000004 0.032907 -4.884819 0.011626
17.735833 36.376964 0.237405 -4.404802 0.188577 -0.480017 0.700207 2.781023 19.002502 0.032867 -4.884819 0.011612
17.737225 36.376964 0.237405 -4.364761 0.188331 -0.520058 0.707311 2.781023 19.000004 0.032825 -4.884819 0.011597
17.738617 36.376429 0.237401 -4.295915 0.188052 -0.588905 0.704919 2.780995 19.000004 0.032776 -4.884819 0.011580
17.740000 36.378028 0.237412 -4.190436 0.187725 -0.694383 0.709721 2.781080 19.000004 0.032719 -4.884819 0.011559
17.741398 36.371119 0.237367 -4.110930 0.187356 -0.773889 0.698203 2.780713 19.000004 0.032655 -4.884819 0.011537
17.742789 36.356766 0.237273 -4.102052 0.186986 -0.782767 0.699031 2.779950 19.002502 0.032590 -4.884819 0.011514
17.744179 36.351986 0.237242 -4.088773 0.186609 -0.796047 0.696703 2.779696 19.000004 0.032524 -4.884819 0.011491
17.745570 36.345606 0.237200 -4.082409 0.186229 -0.802410 0.711069 2.779357 19.000004 0.032458 -4.884819 0.011467
17.746961 36.338697 0.237155 -4.085206 0.185850 -0.799613 0.698418 2.778989 19.002502 0.032392 -4.884819 0.011444
17.748352 36.323815 0.237058 -4.147397 0.185501 -0.737422 0.707865 2.778199 19.000004 0.032331 -4.884819 0.011423
17.749738 36.315313 0.237002 -4.216252 0.185186 -0.668567 0.702942 2.777747 19.000004 0.032276 -4.884819 0.011403
17.751136 36.313719 0.236992 -4.244634 0.184881 -0.640185 0.701759 2.777662 19.000004 0.032223 -4.884819 0.011384
17.752519 36.305746 0.236940 -4.281537 0.184597 -0.603282 0.708987 2.777239 19.000004 0.032174 -4.884819 0.011367
17.753912 36.304682 0.236933 -4.279871 0.184310 -0.604948 0.706326 2.777182 19.000004 0.032124 -4.884819 0.011349
17.755307 36.279704 0.236770 -4.402249 0.184081 -0.482570 0.691639 2.775855 19.000004 0.032084 -4.884819 0.011335
17.756699 36.277046 0.236753 -4.479833 0.183889 -0.404986 0.692026 2.775714 19.000004 0.032050 -4.884819 0.011323
17.758091 36.276512 0.236749 -4.506243 0.183709 -0.378576 0.692710 2.775686 19.000004 0.032019 -4.884819 0.011312
17.759475 36.275982 0.236746 -4.490706 0.183524 -0.394113 0.694710 2.775658 19.000004 0.031987 -4.884819 0.011301
17.760872 36.275982 0.236746 -4.437161 0.183311 -0.447658 0.694675 2.775658 19.000004 0.031950 -4.884819 0.011288
17.762263 36.277576 0.236756 -4.342739 0.183054 -0.542080 0.695081 2.775742 19.000004 0.031905 -4.884819 0.011272
17.763655 36.271201 0.236715 -4.267598 0.182762 -0.617222 0.702528 2.775404 19.000004 0.031854 -4.884819 0.011254
17.765044 36.268009 0.236694 -4.188264 0.182432 -0.696555 0.693839 2.775234 19.000004 0.031796 -4.884819 0.011234
17.766436 36.256319 0.236617 -4.161476 0.182089 -0.723343 0.692393 2.774614 19.000004 0.031737 -4.884819 0.011212
17.767828 36.247282 0.236558 -4.160651 0.181746 -0.724168 0.694894 2.774134 19.000004 0.031677 -4.884819 0.011191
17.769213 36.246753 0.236555 -4.125901 0.181388 -0.758919 0.696097 2.774106 19.000004 0.031614 -4.884819 0.011169
17.770603 36.250469 0.236579 -4.035920 0.180987 -0.848899 0.695832 2.774303 19.000004 0.031544 -4.884819 0.011145
17.772002 36.252068 0.236590 -3.915073 0.180525 -0.969746 0.688939 2.774388 19.000004 0.031464 -4.884819 0.011116
17.773385 36.203700 0.236274 -4.095780 0.180153 -0.789040 0.694128 2.771820 19.000004 0.031399 -4.884819 0.011093
