t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
3.549849 129.900511 0.846652 18.475619 0.938439 0.661912 0.692522 24.023451 19.000004 0.108073 19.137531 0.040204
3.551241 129.940906 0.846915 18.470575 0.938756 0.670580 0.694068 24.068405 19.000004 0.108110 19.141155 0.040218
3.552626 129.960569 0.847043 18.427849 0.939082 0.690924 0.692819 24.090343 19.000004 0.108148 19.118773 0.040232
3.554021 130.000429 0.847303 18.484833 0.939415 0.700757 0.694783 24.134928 19.000004 0.108186 19.185590 0.040246
3.555413 130.007338 0.847348 18.409433 0.939790 0.790331 0.686688 24.142672 19.000004 0.108230 19.199764 0.040262
3.556803 130.042947 0.847580 18.412495 0.940094 0.644013 0.690156 24.182653 19.000004 0.108265 19.056509 0.040275
3.558188 130.082807 0.847840 18.507649 0.940361 0.564415 0.690891 24.227552 19.000004 0.108296 19.072064 0.040287
3.559585 130.083341 0.847844 18.422187 0.940669 0.648979 0.689230 24.228155 19.000004 0.108332 19.071166 0.040300
3.560976 130.119480 0.848079 18.419980 0.940988 0.673398 0.690061 24.268997 19.000004 0.108368 19.093378 0.040314
3.562361 130.143928 0.848238 18.411185 0.941316 0.695676 0.690091 24.296699 18.997505 0.108407 19.106860 0.040328
3.563758 130.190698 0.848543 18.541132 0.941574 0.541726 0.690896 24.349853 18.997505 0.108436 19.082858 0.040339
3.565151 130.195483 0.848574 18.511389 0.941887 0.659781 0.690146 24.355304 18.997505 0.108473 19.171170 0.040352
3.566540 130.219398 0.848730 18.474506 0.942113 0.479193 0.690212 24.382577 19.000004 0.108499 18.953699 0.040362
3.567932 130.263509 0.849018 18.564014 0.942305 0.403328 0.691515 24.433032 18.997505 0.108521 18.967342 0.040370
3.569324 130.279985 0.849125 18.574276 0.942418 0.239433 0.692341 24.451926 19.000004 0.108534 18.813709 0.040375
3.570714 130.293273 0.849212 18.499444 0.942545 0.269261 0.693751 24.467184 19.000004 0.108549 18.768705 0.040380
3.572099 130.328882 0.849444 18.506336 0.942685 0.295652 0.693786 24.508158 18.997505 0.108565 18.801988 0.040386
3.573497 130.341636 0.849527 18.427419 0.942858 0.365002 0.693967 24.522865 19.000004 0.108585 18.792421 0.040394
3.574886 130.379373 0.849773 18.442250 0.943043 0.389353 0.695457 24.566473 19.000004 0.108607 18.831603 0.040402
3.576276 130.393720 0.849866 18.380015 0.943272 0.485686 0.695090 24.583091 19.000004 0.108633 18.865701 0.040411
3.577670 130.437302 0.850151 18.446492 0.943465 0.405609 0.693957 24.633695 19.000004 0.108656 18.852102 0.040420
3.579060 130.442617 0.850185 18.368998 0.943689 0.472709 0.693408 24.639879 18.997505 0.108682 18.841706 0.040429
3.580452 130.469194 0.850358 18.311612 0.943915 0.478119 0.692628 24.670846 19.000004 0.108708 18.789731 0.040439
3.581835 130.503739 0.850584 18.323687 0.944162 0.524448 0.692195 24.711205 19.000004 0.108737 18.848134 0.040449
3.583233 130.531904 0.850767 18.350923 0.944376 0.450152 0.693902 24.744200 19.000004 0.108761 18.801074 0.040459
3.584625 130.531904 0.850767 18.207647 0.944658 0.593428 0.684422 24.744200 19.000004 0.108794 18.801074 0.040471
3.586015 130.566984 0.850996 18.153130 0.944954 0.626727 0.691536 24.785409 19.000004 0.108828 18.779857 0.040483
3.587405 130.609501 0.851273 18.221163 0.945194 0.506838 0.685741 24.835525 18.997505 0.108856 18.728001 0.040494
3.588796 130.593026 0.851165 18.005121 0.945579 0.812701 0.693398 24.816083 19.000004 0.108901 18.817822 0.040510
3.590204 130.646704 0.851515 18.013637 0.945922 0.715193 0.684775 24.879529 19.000004 0.108940 18.728830 0.040525
3.591574 130.680189 0.851734 18.075308 0.946218 0.633741 0.681996 24.919259 19.000004 0.108975 18.709048 0.040538
3.592971 130.705168 0.851896 18.122254 0.946515 0.625934 0.691520 24.948971 19.000004 0.109009 18.748187 0.040550
3.594356 130.737589 0.852108 18.211335 0.946787 0.576031 0.693947 24.987635 18.997505 0.109041 18.787366 0.040562
3.595752 130.756723 0.852232 18.243316 0.947040 0.531786 0.689552 25.010504 19.000004 0.109070 18.775101 0.040573
3.597136 130.770006 0.852319 18.190597 0.947314 0.582673 0.694642 25.026404 19.000004 0.109102 18.773269 0.040585
3.598534 130.808273 0.852568 18.232076 0.947617 0.636054 0.694858 25.072311 19.000004 0.109137 18.868131 0.040597
3.599927 130.832192 0.852724 18.256408 0.947901 0.598803 0.694863 25.101084 19.000004 0.109170 18.855211 0.040610
3.601311 130.850261 0.852842 18.228724 0.948176 0.583982 0.694395 25.122861 18.997505 0.109202 18.812706 0.040621
3.602707 130.869394 0.852967 18.166222 0.948492 0.665872 0.691908 25.145959 19.000004 0.109238 18.832094 0.040635
3.604098 130.892779 0.853119 18.102762 0.948850 0.753803 0.692386 25.174241 18.997505 0.109280 18.856565 0.040650
3.605488 130.901816 0.853178 17.945124 0.949286 0.921798 0.693076 25.185187 19.000004 0.109330 18.866922 0.040669
3.606874 130.947521 0.853476 17.951786 0.949767 1.019253 0.692004 25.240678 19.000004 0.109386 18.971039 0.040690
3.608271 130.976221 0.853663 17.980923 0.950203 0.917884 0.691344 25.275639 18.997505 0.109437 18.898807 0.040708
3.609663 131.002792 0.853836 18.015510 0.950614 0.867751 0.693096 25.308087 19.000004 0.109484 18.883261 0.040726
3.611052 131.011300 0.853892 17.935262 0.951062 0.946567 0.694470 25.318492 19.000004 0.109536 18.881829 0.040745
3.612451 131.042653 0.854096 17.911445 0.951467 0.849694 0.693982 25.356906 19.000004 0.109583 18.761139 0.040762
3.613835 131.061786 0.854221 17.854516 0.951895 0.909283 0.693917 25.380401 18.997505 0.109633 18.763799 0.040781
3.615226 131.083577 0.854363 17.783857 0.952224 0.694928 0.693902 25.407209 19.000004 0.109671 18.478785 0.040795
3.616612 131.122907 0.854619 17.824924 0.952521 0.628323 0.692870 25.455726 19.000004 0.109705 18.453246 0.040808
3.618006 131.143105 0.854751 17.828577 0.952817 0.624880 0.692875 25.480708 19.000004 0.109740 18.453457 0.040820
3.619399 131.147886 0.854782 17.701492 0.953174 0.752737 0.690418 25.486628 19.000004 0.109781 18.454229 0.040836
3.620790 131.180837 0.854997 17.651517 0.953528 0.745780 0.689764 25.527499 18.997505 0.109822 18.397297 0.040851
3.622175 131.195189 0.855090 17.544399 0.953931 0.855371 0.688460 25.545338 19.000004 0.109869 18.399770 0.040868
3.623571 131.207413 0.855170 17.377762 0.954418 1.024114 0.687614 25.560551 19.000004 0.109925 18.401876 0.040889
3.624962 131.262685 0.855530 17.443945 0.954822 0.853624 0.688278 25.629544 19.000004 0.109972 18.297569 0.040906
3.626347 131.273316 0.855599 17.409352 0.955235 0.875483 0.687624 25.642853 19.000004 0.110020 18.284835 0.040924
3.627747 131.308390 0.855828 17.451020 0.955667 0.907546 0.687574 25.686855 19.000004 0.110070 18.358566 0.040942
3.629138 131.337625 0.856019 17.517289 0.956105 0.924813 0.687418 25.723637 18.997505 0.110121 18.442102 0.040961
3.630525 131.375357 0.856264 17.658709 0.956540 0.920549 0.685590 25.771255 18.997505 0.110171 18.579258 0.040980
3.631921 131.378549 0.856285 17.635434 0.956994 0.955761 0.685223 25.775291 19.000004 0.110224 18.591195 0.040999
3.633312 131.399805 0.856424 17.595587 0.957444 0.950726 0.683848 25.802196 18.997505 0.110276 18.546312 0.041019
3.634702 131.435414 0.856656 17.634737 0.957888 0.937880 0.685057 25.847383 19.000004 0.110327 18.572617 0.041038
3.636088 131.450831 0.856756 17.607537 0.958357 0.993930 0.690629 25.866992 19.000004 0.110382 18.601467 0.041058
3.637483 131.459863 0.856815 17.481977 0.958897 1.136393 0.691259 25.878493 19.000004 0.110444 18.618370 0.041081
3.638879 131.513011 0.857162 17.565803 0.959357 0.968277 0.689748 25.946361 19.000004 0.110497 18.534081 0.041100
3.640268 131.524701 0.857238 17.555083 0.959801 0.939258 0.689300 25.961332 19.000004 0.110549 18.494342 0.041119
3.641660 131.547556 0.857387 17.536968 0.960236 0.917185 0.690901 25.990649 19.000004 0.110599 18.454153 0.041138
3.643049 131.576790 0.857577 17.553569 0.960663 0.902695 0.691143 26.028239 19.000004 0.110649 18.456264 0.041156
3.644441 131.587416 0.857647 17.476669 0.961135 0.995107 0.690000 26.041926 19.000004 0.110703 18.471777 0.041177
3.645827 131.627276 0.857906 17.514991 0.961627 1.042466 0.690468 26.093390 19.000004 0.110761 18.557456 0.041198
3.647217 131.643752 0.858014 17.494781 0.962140 1.083611 0.691304 26.114717 19.000004 0.110820 18.578392 0.041220
3.648607 131.679895 0.858249 17.555413 0.962635 1.047447 0.691395 26.161615 19.000004 0.110878 18.602860 0.041241
3.650006 131.711253 0.858454 17.650116 0.963046 0.863413 0.690901 26.202430 19.000004 0.110925 18.513529 0.041259
3.651397 131.710718 0.858450 17.564450 0.963497 0.952043 0.688832 26.201733 19.000004 0.110977 18.516493 0.041278
3.652788 131.750578 0.858710 17.595378 0.963860 0.765856 0.687559 26.253782 19.002502 0.111019 18.361234 0.041293
3.654178 131.772904 0.858856 17.606119 0.964223 0.768091 0.687241 26.283018 19.000004 0.111062 18.374210 0.041309
3.655563 131.781936 0.858914 17.514764 0.964608 0.816492 0.688379 26.294863 19.000004 0.111106 18.331256 0.041325
3.656960 131.814887 0.859129 17.495870 0.965002 0.827408 0.687423 26.338160 19.002502 0.111152 18.323279 0.041342
3.658362 131.837742 0.859278 17.469381 0.965424 0.884095 0.688606 26.368269 19.002502 0.111200 18.353476 0.041360
3.659743 131.877602 0.859538 17.547592 0.965841 0.886666 0.687564 26.420931 19.002502 0.111249 18.434258 0.041378
3.661133 131.880795 0.859559 17.476179 0.966297 0.965191 0.687604 26.425157 19.002502 0.111302 18.441371 0.041398
3.662523 131.920120 0.859815 17.515743 0.966720 0.893506 0.689920 26.477320 19.000004 0.111351 18.409249 0.041416
3.663914 131.952542 0.860026 17.599948 0.967128 0.861200 0.688797 26.520468 19.000004 0.111398 18.461148 0.041433
3.665301 131.978584 0.860196 17.679710 0.967495 0.776463 0.688762 26.555221 19.002502 0.111441 18.456173 0.041449
3.666691 131.992932 0.860290 17.677564 0.967871 0.795631 0.686602 26.574404 19.000004 0.111485 18.473196 0.041465
3.668087 132.022695 0.860484 17.709677 0.968218 0.728808 0.686370 26.614279 19.000004 0.111525 18.438485 0.041480
3.669478 132.054053 0.860688 17.779538 0.968564 0.729955 0.688732 26.656410 19.000004 0.111565 18.509493 0.041495
3.670868 132.066807 0.860771 17.758932 0.968933 0.781137 0.689366 26.673581 19.002502 0.111608 18.540069 0.041511
3.672255 132.083817 0.860882 17.692379 0.969309 0.795043 0.690398 26.696514 19.000004 0.111651 18.487423 0.041527
3.673652 132.122084 0.861131 17.727018 0.969672 0.763311 0.688797 26.748238 19.000004 0.111693 18.490328 0.041542
3.675036 132.150783 0.861318 17.781522 0.970026 0.751395 0.689366 26.787154 19.000004 0.111734 18.532917 0.041558
3.676432 132.145468 0.861284 17.629835 0.970452 0.896479 0.682555 26.779938 19.000004 0.111784 18.526313 0.041576
3.677825 132.186392 0.861551 17.612583 0.970875 0.893062 0.684171 26.835583 19.002502 0.111833 18.505645 0.041594
3.679216 132.214558 0.861734 17.622923 0.971306 0.909477 0.690101 26.874004 19.000004 0.111882 18.532400 0.041612
3.680612 132.259204 0.862025 17.757934 0.971692 0.811929 0.687513 26.935115 19.000004 0.111927 18.569863 0.041629
3.681997 132.256546 0.862008 17.692014 0.972106 0.878610 0.687856 26.931470 19.002502 0.111975 18.570624 0.041647
3.683388 132.281524 0.862171 17.642672 0.972519 0.871906 0.685600 26.965763 19.000004 0.112023 18.514578 0.041664
3.684773 132.318727 0.862413 17.684678 0.972929 0.868867 0.686008 27.016991 19.002502 0.112071 18.553544 0.041682
3.686171 132.330951 0.862493 17.638597 0.973315 0.810497 0.686058 27.033863 19.000004 0.112115 18.449094 0.041698
3.687562 132.343710 0.862576 17.524000 0.973744 0.906634 0.685968 27.051493 19.000004 0.112165 18.430634 0.041717
3.688953 132.385693 0.862850 17.544942 0.974164 0.885983 0.685228 27.109658 19.000004 0.112214 18.430925 0.041735
3.690343 132.406954 0.862988 17.542339 0.974582 0.883646 0.684931 27.139203 19.002502 0.112262 18.425985 0.041753
3.691733 132.421836 0.863085 17.478155 0.974997 0.877258 0.686350 27.159918 19.000004 0.112310 18.355413 0.041770
3.696072 132.455852 0.863307 17.488289 0.976231 0.835222 0.687176 27.207376 19.000004 0.112356 18.323511 0.041823
3.697298 132.487204 0.863511 17.542132 0.976573 0.818769 0.686305 27.251256 19.002502 0.112401 18.360901 0.041838
3.698691 132.490926 0.863535 17.451501 0.977007 0.915596 0.686406 27.256474 19.000004 0.112451 18.367097 0.041857
3.700080 132.509530 0.863657 17.340866 0.977500 1.042606 0.687639 27.282582 19.000004 0.112509 18.383472 0.041878
3.701465 132.553641 0.863944 17.380141 0.977967 0.990761 0.685716 27.344673 19.000004 0.112563 18.370902 0.041898
3.702856 132.573838 0.864076 17.386161 0.978449 1.018017 0.686018 27.373190 19.002502 0.112619 18.404179 0.041918
3.704252 132.592972 0.864201 17.358633 0.978871 0.887198 0.687105 27.400256 19.002502 0.112668 18.245830 0.041936
3.705643 132.611571 0.864322 17.297744 0.979306 0.919724 0.687302 27.426613 19.000004 0.112718 18.217468 0.041955
3.707035 132.647714 0.864557 17.326851 0.979751 0.937600 0.685193 27.477968 19.000004 0.112770 18.264452 0.041974
3.708424 132.695547 0.864869 17.502699 0.980098 0.734542 0.690297 27.546208 19.002502 0.112810 18.237241 0.041989
3.709816 132.693948 0.864859 17.481889 0.980456 0.755053 0.688268 27.543923 19.002502 0.112851 18.236942 0.042004
3.711202 132.717338 0.865011 17.459396 0.980814 0.759772 0.690504 27.577400 19.000004 0.112893 18.219169 0.042020
3.712599 132.755600 0.865260 17.531435 0.981143 0.690537 0.688661 27.632327 19.000004 0.112931 18.221973 0.042034
3.713989 132.757728 0.865274 17.446175 0.981511 0.778357 0.687146 27.635388 19.002502 0.112974 18.224532 0.042050
3.715381 132.780583 0.865423 17.366397 0.981903 0.828012 0.687921 27.668301 19.000004 0.113019 18.194409 0.042066
3.716773 132.819379 0.865676 17.396592 0.982272 0.778601 0.689315 27.724338 19.000004 0.113062 18.175193 0.042082
3.718163 132.843827 0.865836 17.423339 0.982637 0.770134 0.689461 27.759759 19.002502 0.113104 18.193473 0.042098
3.719554 132.850207 0.865877 17.328590 0.983029 0.827730 0.686647 27.769016 19.000004 0.113150 18.156320 0.042115
3.720939 132.888468 0.866126 17.343084 0.983392 0.769146 0.686577 27.824654 19.000004 0.113192 18.112230 0.042130
3.722336 132.925676 0.866369 17.440720 0.983716 0.681670 0.685656 27.878957 19.000004 0.113229 18.122389 0.042144
3.723726 132.943211 0.866483 17.476986 0.984040 0.684470 0.687025 27.904617 19.002502 0.113267 18.161456 0.042158
3.725119 132.958627 0.866584 17.447997 0.984356 0.666947 0.686159 27.927213 19.000004 0.113303 18.114945 0.042171
3.726503 132.979883 0.866722 17.405447 0.984681 0.688837 0.685172 27.958425 19.000004 0.113341 18.094285 0.042185
3.727898 133.008583 0.866909 17.399385 0.985018 0.710641 0.686884 28.000669 19.000004 0.113380 18.110026 0.042200
3.729289 133.029845 0.867048 17.374190 0.985367 0.737436 0.687654 28.032041 19.002502 0.113421 18.111625 0.042215
3.730677 133.067047 0.867290 17.436084 0.985597 0.486178 0.690634 28.087092 19.000004 0.113447 17.922262 0.042225
3.732075 133.075020 0.867342 17.383842 0.985851 0.533715 0.690116 28.098916 19.000004 0.113477 17.917557 0.042236
3.733462 133.091496 0.867450 17.291645 0.986146 0.624817 0.686084 28.123380 19.002502 0.113511 17.916462 0.042248
3.734854 133.129228 0.867696 17.304449 0.986392 0.519191 0.691843 28.179554 19.002502 0.113540 17.823640 0.042259
3.736245 133.148896 0.867824 17.287100 0.986644 0.531518 0.692532 28.208918 19.000004 0.113569 17.818618 0.042269
3.737637 133.163778 0.867921 17.212591 0.986931 0.606382 0.688822 28.231174 19.002502 0.113602 17.818973 0.042282
3.739021 133.207355 0.868205 17.279878 0.987217 0.605055 0.689170 28.296533 19.000004 0.113635 17.884932 0.042294
3.740414 133.214263 0.868250 17.223596 0.987539 0.679148 0.687886 28.306921 19.000004 0.113672 17.902744 0.042308
3.741809 133.222236 0.868302 17.073294 0.987942 0.850005 0.683481 28.318918 19.000004 0.113719 17.923298 0.042325
3.743199 133.262097 0.868562 17.055157 0.988308 0.773156 0.688611 28.379037 19.002502 0.113762 17.828313 0.042341
3.744590 133.296112 0.868783 17.106906 0.988673 0.769414 0.694762 28.430528 19.000004 0.113804 17.876320 0.042356
3.745981 133.305149 0.868842 17.053010 0.989076 0.850868 0.694375 28.444237 19.000004 0.113851 17.903878 0.042374
3.747375 133.320560 0.868943 16.954772 0.989548 0.996101 0.694989 28.467645 19.000004 0.113905 17.950874 0.042394
3.748780 133.371581 0.869275 17.053677 0.989933 0.804558 0.692960 28.545393 19.000004 0.113949 17.858235 0.042410
3.750149 133.401874 0.869473 17.176721 0.990185 0.541036 0.693106 28.591744 19.000004 0.113979 17.717757 0.042421
3.751541 133.395500 0.869431 17.080038 0.990496 0.656098 0.692457 28.581979 19.000004 0.114015 17.736136 0.042435
3.752938 133.415697 0.869563 16.975970 0.990830 0.701934 0.692724 28.612940 19.000004 0.114054 17.677905 0.042449
3.754329 133.459823 0.869850 17.027035 0.991125 0.622694 0.691289 28.680799 19.000004 0.114088 17.649729 0.042461
3.755721 133.487989 0.870034 17.097636 0.991395 0.569420 0.692336 28.724270 19.000004 0.114119 17.667055 0.042473
3.757105 133.494898 0.870079 17.046097 0.991694 0.634707 0.692210 28.734953 19.000004 0.114154 17.680804 0.042486
3.758504 133.529977 0.870308 17.077870 0.991987 0.614615 0.683572 28.789304 19.000004 0.114188 17.692485 0.042498
3.759886 133.544325 0.870401 17.042033 0.992294 0.653645 0.683123 28.811589 19.000004 0.114224 17.695678 0.042512
3.761285 133.569308 0.870564 17.021153 0.992630 0.704480 0.691118 28.850470 19.000004 0.114262 17.725632 0.042526
3.762674 133.585249 0.870668 16.953651 0.993005 0.793768 0.685802 28.875330 19.000004 0.114306 17.747419 0.042542
3.764066 133.619264 0.870890 16.966268 0.993325 0.675639 0.682288 28.928511 19.000004 0.114343 17.641907 0.042556
3.765457 133.644777 0.871056 16.989068 0.993650 0.686335 0.686819 28.968518 19.000004 0.114381 17.675403 0.042570
3.766847 133.653809 0.871115 16.912700 0.994017 0.774562 0.693358 28.982706 19.000004 0.114423 17.687262 0.042585
3.768237 133.687294 0.871333 16.915591 0.994345 0.693367 0.693343 29.035421 19.000004 0.114461 17.608958 0.042599
3.769624 133.708551 0.871472 16.902412 0.994684 0.718636 0.692472 29.068976 19.000004 0.114501 17.621048 0.042614
3.771029 133.717058 0.871527 16.794047 0.995085 0.836628 0.691787 29.082427 19.000004 0.114546 17.630675 0.042631
3.772411 133.755325 0.871776 16.802575 0.995475 0.829876 0.685006 29.143069 19.000004 0.114592 17.632451 0.042648
3.773801 133.767549 0.871856 16.737145 0.995865 0.824576 0.682434 29.162491 18.997505 0.114637 17.561721 0.042665
3.775188 133.802094 0.872081 16.753594 0.996213 0.735215 0.686547 29.217506 19.000004 0.114678 17.488808 0.042679
3.776585 133.816976 0.872178 16.715763 0.996574 0.759746 0.681412 29.241267 19.000004 0.114719 17.475509 0.042695
3.777969 133.836639 0.872306 16.661290 0.996899 0.690280 0.681679 29.272715 19.000004 0.114757 17.351570 0.042709
